Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,132.75,133.74000549316406,131.94000244140625,133.4199981689453,130.6785888671875,445200
2021-02-18,132.77999877929688,133.5,132.41000366210938,132.67999267578125,129.9538116455078,382900
2021-02-19,132.89999389648438,134.83999633789062,132.22999572753906,134.0800018310547,131.3250274658203,386400
2021-02-22,133.25999450683594,135.0800018310547,133.05999755859375,134.32000732421875,131.56011962890625,451800
2021-02-23,134.66000366210938,134.8000030517578,132.86000061035156,133.5399932861328,130.79612731933594,595800
2021-02-24,133.4199981689453,133.97000122070312,131.6199951171875,133.42999267578125,130.68838500976562,659100
2021-02-25,133.42999267578125,134.61000061035156,132.80999755859375,133.57000732421875,130.82553100585938,477500
2021-02-26,132.86000061035156,133.72000122070312,131.5,132.02000427246094,129.307373046875,803600
2021-03-01,133.25,136.5,133.25,135.88999938964844,133.0978546142578,617200
2021-03-02,136.1999969482422,137.2899932861328,135.1999969482422,136.41000366210938,133.607177734375,706300
2021-03-03,136.4199981689453,137.97999572753906,135.52999877929688,136.50999450683594,133.70509338378906,443800
2021-03-04,136.4600067138672,137.14999389648438,131.75,134.2100067138672,131.45237731933594,549500
2021-03-05,135.3000030517578,135.86000061035156,132.16000366210938,134.9499969482422,132.1771697998047,923100
2021-03-08,135.5,140.25,134.94000244140625,138.42999267578125,135.5856475830078,818500
2021-03-09,138.24000549316406,141.07000732421875,137.25999450683594,140.0,137.12339782714844,471400
2021-03-10,139.8000030517578,142.55999755859375,139.8000030517578,140.8300018310547,137.93634033203125,474800
2021-03-11,140.63999938964844,141.5399932861328,139.2100067138672,139.9600067138672,137.084228515625,714900
2021-03-12,139.77999877929688,140.1699981689453,136.99000549316406,137.22000122070312,135.36770629882812,762800
2021-03-15,136.66000366210938,136.66000366210938,132.9199981689453,134.74000549316406,132.9211883544922,1005200
2021-03-16,134.17999267578125,135.11000061035156,131.7899932861328,133.5,131.6979217529297,593400
2021-03-17,133.9199981689453,135.00999450683594,133.49000549316406,134.8800048828125,133.05931091308594,798900
2021-03-18,135.60000610351562,136.1699981689453,133.99000549316406,133.99000549316406,132.1813201904297,653300
2021-03-19,134.5,134.5,130.60000610351562,131.02000427246094,129.25140380859375,1661400
2021-03-22,128.0800018310547,130.7100067138672,127.05999755859375,130.4499969482422,128.68910217285156,676500
2021-03-23,130.5800018310547,132.94000244140625,128.35000610351562,128.92999267578125,127.18960571289062,607700
2021-03-24,129.0500030517578,131.9199981689453,129.0500030517578,129.88999938964844,128.13665771484375,467800
2021-03-25,130.10000610351562,134.22999572753906,129.30999755859375,133.7899932861328,131.9840087890625,596600
2021-03-26,134.24000549316406,135.72000122070312,133.27999877929688,135.52000427246094,133.69065856933594,428600
2021-03-29,134.61000061035156,136.4199981689453,134.49000549316406,135.83999633789062,134.00633239746094,451400
2021-03-30,135.6199951171875,136.32000732421875,135.07000732421875,135.4499969482422,133.62159729003906,254800
2021-03-31,135.1199951171875,136.13999938964844,133.7899932861328,134.47999572753906,132.66470336914062,494600
2021-04-01,134.58999633789062,136.1999969482422,133.4499969482422,135.57000732421875,133.739990234375,497200
2021-04-05,137.35000610351562,138.02999877929688,136.5399932861328,137.4600067138672,135.60447692871094,651000
2021-04-06,137.38999938964844,139.85000610351562,136.7899932861328,139.4600067138672,137.57748413085938,928400
2021-04-07,140.0,140.61000061035156,138.00999450683594,138.0500030517578,136.18650817871094,522400
2021-04-08,137.22000122070312,137.64999389648438,135.38999938964844,136.24000549316406,134.40093994140625,724500
2021-04-09,137.0,137.92999267578125,135.61000061035156,137.83999633789062,135.97933959960938,429700
2021-04-12,138.00999450683594,139.3300018310547,138.0,139.10000610351562,137.2223358154297,381600
2021-04-13,139.08999633789062,139.63999938964844,136.52000427246094,137.32000732421875,135.46636962890625,333900
2021-04-14,136.94000244140625,137.66000366210938,136.27000427246094,137.55999755859375,135.703125,348600
2021-04-15,138.11000061035156,140.3800048828125,137.91000366210938,139.5500030517578,137.666259765625,574300
2021-04-16,140.61000061035156,141.42999267578125,138.8800048828125,140.36000061035156,138.46533203125,497800
2021-04-19,142.2100067138672,142.4499969482422,139.25,141.1199951171875,139.21507263183594,554800
2021-04-20,141.1699981689453,141.88999938964844,139.88999938964844,140.80999755859375,138.9092559814453,391600
2021-04-21,140.8300018310547,142.38999938964844,140.74000549316406,142.25,140.32981872558594,289700
2021-04-22,142.64999389648438,142.86000061035156,140.5500030517578,140.69000244140625,138.79087829589844,575700
2021-04-23,141.2899932861328,142.69000244140625,140.69000244140625,142.3300018310547,140.40872192382812,281500
2021-04-26,143.02000427246094,143.60000610351562,141.8800048828125,143.14999389648438,141.21766662597656,465400
2021-04-27,142.0,147.1699981689453,141.1999969482422,144.77000427246094,142.81581115722656,594000
2021-04-28,145.9600067138672,147.02999877929688,144.94000244140625,145.3699951171875,143.40768432617188,599000
2021-04-29,146.50999450683594,150.07000732421875,146.50999450683594,150.00999450683594,147.9850616455078,619000
2021-04-30,149.52000427246094,150.22000122070312,147.25,147.64999389648438,145.65692138671875,550600
2021-05-03,148.63999938964844,150.32000732421875,147.88999938964844,149.47000122070312,147.45236206054688,342200
2021-05-04,149.60000610351562,151.97999572753906,149.60000610351562,151.8800048828125,149.829833984375,545100
2021-05-05,151.8800048828125,153.1300048828125,150.5800018310547,152.1699981689453,150.11590576171875,528000
2021-05-06,153.0800018310547,153.3800048828125,151.2100067138672,153.24000549316406,151.1714630126953,338400
2021-05-07,152.22000122070312,153.55999755859375,151.72000122070312,153.16000366210938,151.09254455566406,224300
2021-05-10,154.1999969482422,156.5399932861328,154.05999755859375,154.55999755859375,152.47364807128906,370300
2021-05-11,154.6300048828125,156.02999877929688,153.27000427246094,154.85000610351562,152.75975036621094,469100
2021-05-12,155.16000366210938,155.39999389648438,151.33999633789062,151.55999755859375,149.51412963867188,359700
2021-05-13,150.80999755859375,155.88999938964844,150.3800048828125,155.0500030517578,152.95703125,254500
2021-05-14,155.19000244140625,155.72000122070312,153.72000122070312,154.25,152.16783142089844,299100
2021-05-17,154.60000610351562,156.44000244140625,153.88999938964844,155.1300048828125,153.03594970703125,338200
2021-05-18,153.80999755859375,154.27000427246094,152.02999877929688,152.2100067138672,150.15536499023438,400400
2021-05-19,151.50999450683594,151.50999450683594,149.3800048828125,150.77000427246094,148.73480224609375,290800
2021-05-20,150.2899932861328,151.08999633789062,149.25999450683594,149.38999938964844,147.37342834472656,370700
2021-05-21,149.9199981689453,151.22999572753906,149.61000061035156,150.16000366210938,148.13304138183594,399900
2021-05-24,151.17999267578125,151.91000366210938,150.5500030517578,151.5,149.4549560546875,352100
2021-05-25,151.5800018310547,152.16000366210938,148.86000061035156,149.19000244140625,147.17613220214844,369500
2021-05-26,148.89999389648438,149.5399932861328,147.5500030517578,148.72999572753906,146.7223358154297,462100
2021-05-27,149.8300018310547,150.41000366210938,148.3699951171875,149.38999938964844,147.37342834472656,1184900
2021-05-28,149.47999572753906,150.25,148.07000732421875,148.64999389648438,146.64341735839844,382300
2021-06-01,150.0,150.6199951171875,148.88999938964844,149.7899932861328,147.76803588867188,431300
2021-06-02,149.24000549316406,149.3300018310547,145.61000061035156,146.44000244140625,144.4632568359375,1256900
2021-06-03,146.08999633789062,146.52000427246094,145.3300018310547,146.0800018310547,144.10812377929688,916100
2021-06-04,147.0,147.41000366210938,145.9499969482422,146.75999450683594,144.7789306640625,583800
2021-06-07,147.3000030517578,147.3000030517578,144.08999633789062,144.32000732421875,142.37188720703125,680300
2021-06-08,144.27000427246094,145.0,143.47000122070312,144.27000427246094,142.3225555419922,903000
2021-06-09,143.83999633789062,144.64999389648438,142.9199981689453,142.99000549316406,141.05982971191406,706900
2021-06-10,144.25,144.25,142.57000732421875,142.6199951171875,140.69480895996094,484400
2021-06-11,143.27999877929688,144.07000732421875,142.47999572753906,143.85000610351562,141.90821838378906,1260100
2021-06-14,142.97000122070312,143.25999450683594,138.44000244140625,138.86000061035156,137.94451904296875,857600
2021-06-15,139.80999755859375,140.6199951171875,138.5399932861328,139.94000244140625,139.0174102783203,877100
2021-06-16,139.6199951171875,139.6699981689453,138.25999450683594,138.6199951171875,137.7061004638672,981200
2021-06-17,138.9199981689453,138.97999572753906,133.36000061035156,133.80999755859375,132.9278106689453,830500
2021-06-18,132.16000366210938,133.24000549316406,131.66000366210938,132.75,131.8748016357422,1104200
2021-06-21,134.17999267578125,136.24000549316406,134.17999267578125,135.3300018310547,134.4377899169922,445100
2021-06-22,135.25999450683594,136.02999877929688,134.5500030517578,135.32000732421875,134.42787170410156,340800
2021-06-23,135.4499969482422,135.57000732421875,134.07000732421875,134.60000610351562,133.71261596679688,344500
2021-06-24,135.0,135.3800048828125,133.61000061035156,133.8000030517578,132.9178924560547,541600
2021-06-25,133.9600067138672,136.2100067138672,133.9600067138672,135.25999450683594,134.36825561523438,590600
2021-06-28,135.2100067138672,135.67999267578125,133.94000244140625,135.58999633789062,134.69607543945312,434100
2021-06-29,136.02999877929688,137.17999267578125,134.63999938964844,135.07000732421875,134.1795196533203,474800
2021-06-30,134.52999877929688,135.82000732421875,134.22999572753906,135.4199981689453,134.52720642089844,474800
2021-07-01,136.0500030517578,137.16000366210938,135.07000732421875,136.5399932861328,135.6398162841797,414400
2021-07-02,136.75,136.94000244140625,135.22999572753906,136.64999389648438,135.74908447265625,518200
2021-07-06,136.5800018310547,136.75999450683594,134.38999938964844,135.72000122070312,134.82522583007812,566600
2021-07-07,135.08999633789062,138.22000122070312,135.08999633789062,137.6199951171875,136.7126922607422,508200
2021-07-08,135.91000366210938,137.22999572753906,135.02000427246094,136.1300048828125,135.23252868652344,661400
2021-07-09,138.22000122070312,138.72999572753906,137.44000244140625,138.6300048828125,137.71604919433594,422300
2021-07-12,137.27999877929688,139.24000549316406,136.1999969482422,138.91000366210938,137.99420166015625,648000
2021-07-13,139.0800018310547,139.6199951171875,137.22999572753906,137.49000549316406,136.58355712890625,480500
2021-07-14,137.49000549316406,138.66000366210938,137.00999450683594,137.16000366210938,136.2557373046875,429500
2021-07-15,136.82000732421875,138.0399932861328,136.24000549316406,136.72000122070312,135.81863403320312,708500
2021-07-16,137.2899932861328,137.49000549316406,134.60000610351562,134.9199981689453,134.03050231933594,490800
2021-07-19,132.97999572753906,134.0399932861328,130.64999389648438,132.19000244140625,131.31849670410156,509300
2021-07-20,132.52000427246094,134.94000244140625,132.02000427246094,132.5800018310547,131.7059326171875,620400
2021-07-21,133.52999877929688,134.4499969482422,132.41000366210938,132.82000732421875,131.94435119628906,388500
2021-07-22,132.7899932861328,132.7899932861328,130.7100067138672,131.52000427246094,130.65292358398438,441300
2021-07-23,131.86000061035156,134.10000610351562,131.25999450683594,133.6300048828125,132.74900817871094,491000
2021-07-26,133.5,134.9199981689453,132.77999877929688,134.57000732421875,133.6828155517578,439600
2021-07-27,134.57000732421875,140.5,131.77000427246094,138.08999633789062,137.17959594726562,803600
2021-07-28,138.13999938964844,139.25999450683594,136.61000061035156,138.94000244140625,138.0240020751953,480200
2021-07-29,139.25999450683594,141.6999969482422,138.94000244140625,140.22000122070312,139.29556274414062,1129600
2021-07-30,140.69000244140625,142.27999877929688,140.3000030517578,141.5,140.56712341308594,816700
2021-08-02,141.64999389648438,142.8699951171875,138.8000030517578,139.27000427246094,138.35182189941406,636900
2021-08-03,139.55999755859375,140.24000549316406,137.88999938964844,140.2100067138672,139.28562927246094,539300
2021-08-04,139.3699951171875,140.25999450683594,138.0,138.72999572753906,137.81536865234375,577900
2021-08-05,139.55999755859375,140.0,137.74000549316406,138.5399932861328,137.6266326904297,524900
2021-08-06,139.47999572753906,140.86000061035156,139.0800018310547,140.57000732421875,139.64324951171875,386800
2021-08-09,140.66000366210938,143.30999755859375,140.1699981689453,142.63999938964844,141.69960021972656,472500
2021-08-10,142.22000122070312,145.0399932861328,142.22000122070312,144.05999755859375,143.11024475097656,382900
2021-08-11,144.69000244140625,146.0500030517578,144.07000732421875,145.61000061035156,144.6500244140625,496300
2021-08-12,145.5,146.35000610351562,144.4499969482422,145.4600067138672,144.5010223388672,432000
2021-08-13,145.57000732421875,146.94000244140625,145.35000610351562,146.4199981689453,145.45468139648438,349800
2021-08-16,145.8000030517578,146.44000244140625,144.13999938964844,146.08999633789062,145.12684631347656,577700
2021-08-17,145.6199951171875,146.08999633789062,144.50999450683594,145.6699981689453,144.70962524414062,422300
2021-08-18,145.14999389648438,146.97000122070312,145.0,145.0500030517578,144.09371948242188,527800
2021-08-19,144.0500030517578,146.07000732421875,143.69000244140625,145.08999633789062,144.13343811035156,443800
2021-08-20,145.25999450683594,148.69000244140625,145.25999450683594,148.3000030517578,147.32229614257812,777200
2021-08-23,149.05999755859375,149.05999755859375,146.49000549316406,146.97999572753906,146.010986328125,555700
2021-08-24,147.0,148.1999969482422,146.92999267578125,147.85000610351562,146.87525939941406,329300
2021-08-25,147.6999969482422,150.52000427246094,147.07000732421875,149.9199981689453,148.93161010742188,389000
2021-08-26,150.02000427246094,150.1699981689453,148.8300018310547,149.39999389648438,148.41502380371094,550800
2021-08-27,149.9600067138672,151.77000427246094,149.9600067138672,151.38999938964844,150.39190673828125,323900
2021-08-30,151.83999633789062,152.6300048828125,151.1300048828125,151.14999389648438,150.1534881591797,596900
2021-08-31,151.27000427246094,153.41000366210938,151.02999877929688,151.6999969482422,150.6998748779297,751600
2021-09-01,151.99000549316406,154.35000610351562,150.60000610351562,153.94000244140625,152.92510986328125,823100
2021-09-02,154.80999755859375,155.77999877929688,152.64999389648438,153.30999755859375,152.29925537109375,1320700
2021-09-03,152.75,153.36000061035156,151.8800048828125,152.4499969482422,151.44491577148438,758400
2021-09-07,152.52000427246094,152.6699981689453,151.24000549316406,151.60000610351562,150.6005401611328,636300
2021-09-08,151.08999633789062,152.30999755859375,150.22000122070312,151.67999267578125,150.67999267578125,636400
2021-09-09,151.35000610351562,152.30999755859375,151.2899932861328,151.7100067138672,150.70980834960938,780600
2021-09-10,152.30999755859375,153.7899932861328,151.67999267578125,151.82000732421875,150.819091796875,436000
2021-09-13,152.86000061035156,152.86000061035156,150.72000122070312,151.67999267578125,150.67999267578125,545100
2021-09-14,151.16000366210938,151.16000366210938,147.8800048828125,148.27999877929688,148.27999877929688,575900
2021-09-15,148.13999938964844,148.4499969482422,145.72999572753906,146.0399932861328,146.0399932861328,756400
2021-09-16,146.0,146.14999389648438,143.3000030517578,143.7100067138672,143.7100067138672,1127700
2021-09-17,142.9199981689453,143.1300048828125,140.4499969482422,141.02000427246094,141.02000427246094,1338000
2021-09-20,139.22999572753906,140.1300048828125,138.10000610351562,139.72000122070312,139.72000122070312,618200
2021-09-21,140.22000122070312,140.33999633789062,137.9499969482422,138.02000427246094,138.02000427246094,490500
2021-09-22,139.0500030517578,141.80999755859375,139.02999877929688,140.74000549316406,140.74000549316406,498500
2021-09-23,141.86000061035156,143.32000732421875,141.35000610351562,142.69000244140625,142.69000244140625,450200
2021-09-24,142.41000366210938,143.5500030517578,141.8300018310547,141.8699951171875,141.8699951171875,272400
2021-09-27,141.6199951171875,144.35000610351562,141.6199951171875,143.6300048828125,143.6300048828125,365600
2021-09-28,143.92999267578125,144.17999267578125,141.77999877929688,142.02999877929688,142.02999877929688,379900
2021-09-29,142.0500030517578,142.8300018310547,141.13999938964844,141.3800048828125,141.3800048828125,413300
2021-09-30,141.89999389648438,141.9600067138672,137.3699951171875,137.44000244140625,137.44000244140625,685700
2021-10-01,137.5,140.0500030517578,136.11000061035156,139.14999389648438,139.14999389648438,475200
2021-10-04,139.0,140.52000427246094,138.5,139.39999389648438,139.39999389648438,501300
2021-10-05,139.41000366210938,142.6199951171875,138.2100067138672,141.72000122070312,141.72000122070312,533300
2021-10-06,140.6999969482422,141.83999633789062,138.5800018310547,141.2100067138672,141.2100067138672,539600
2021-10-07,142.52000427246094,143.8699951171875,142.08999633789062,142.6699981689453,142.6699981689453,638200
2021-10-08,142.6699981689453,143.75,138.6199951171875,139.1300048828125,139.1300048828125,759600
2021-10-11,139.25999450683594,141.05999755859375,138.0,138.08999633789062,138.08999633789062,744000
2021-10-12,138.52999877929688,140.64999389648438,137.8000030517578,139.52999877929688,139.52999877929688,514400
2021-10-13,139.52999877929688,140.5500030517578,134.50999450683594,137.24000549316406,137.24000549316406,822700
2021-10-14,137.99000549316406,139.85000610351562,136.6300048828125,139.11000061035156,139.11000061035156,627500
2021-10-15,139.83999633789062,140.1699981689453,133.33999633789062,133.7100067138672,133.7100067138672,1066900
2021-10-18,133.33999633789062,136.3000030517578,132.66000366210938,134.1199951171875,134.1199951171875,492700
2021-10-19,134.1199951171875,134.1699981689453,132.10000610351562,132.86000061035156,132.86000061035156,709400
2021-10-20,132.86000061035156,136.8800048828125,132.86000061035156,135.5399932861328,135.5399932861328,499300
2021-10-21,135.27000427246094,135.77999877929688,133.75,134.75,134.75,909700
2021-10-22,135.25999450683594,136.75999450683594,133.97000122070312,133.99000549316406,133.99000549316406,798900
2021-10-25,134.00999450683594,136.27000427246094,133.11000061035156,133.9199981689453,133.9199981689453,1647000
2021-10-26,136.25999450683594,139.00999450683594,133.82000732421875,136.02999877929688,136.02999877929688,1250500
2021-10-27,136.07000732421875,136.2100067138672,132.92999267578125,135.39999389648438,135.39999389648438,873800
2021-10-28,136.2100067138672,138.94000244140625,135.0,138.8000030517578,138.8000030517578,824600
2021-10-29,138.2100067138672,139.4199981689453,137.0500030517578,137.3699951171875,137.3699951171875,521500
2021-11-01,136.4499969482422,136.91000366210938,135.2899932861328,135.4499969482422,135.4499969482422,401900
2021-11-02,135.44000244140625,135.77000427246094,132.92999267578125,133.7100067138672,133.7100067138672,536900
2021-11-03,133.4199981689453,135.8800048828125,133.3000030517578,135.3800048828125,135.3800048828125,559200
2021-11-04,135.00999450683594,136.82000732421875,133.8800048828125,134.39999389648438,134.39999389648438,441800
2021-11-05,135.19000244140625,136.9499969482422,134.8800048828125,135.3800048828125,135.3800048828125,314500
2021-11-08,135.88999938964844,136.50999450683594,134.1300048828125,134.3699951171875,134.3699951171875,539800
2021-11-09,134.02000427246094,135.1999969482422,132.9199981689453,134.19000244140625,134.19000244140625,549200
2021-11-10,134.07000732421875,135.8800048828125,133.25999450683594,135.4499969482422,135.4499969482422,724300
2021-11-11,135.52999877929688,136.07000732421875,134.83999633789062,135.10000610351562,135.10000610351562,323700
2021-11-12,135.52999877929688,136.02000427246094,134.4199981689453,135.08999633789062,135.08999633789062,258100
2021-11-15,135.49000549316406,135.8000030517578,134.63999938964844,134.82000732421875,134.82000732421875,496600
2021-11-16,135.0399932861328,135.9199981689453,134.5,134.55999755859375,134.55999755859375,403000
2021-11-17,134.39999389648438,135.14999389648438,132.5,134.58999633789062,134.58999633789062,596200
2021-11-18,134.4199981689453,135.14999389648438,132.3000030517578,132.61000061035156,132.61000061035156,781400
2021-11-19,132.38999938964844,133.99000549316406,132.00999450683594,133.08999633789062,133.08999633789062,942800
2021-11-22,133.5399932861328,135.85000610351562,132.91000366210938,134.33999633789062,134.33999633789062,997600
2021-11-23,134.86000061035156,136.1199951171875,134.4600067138672,134.6999969482422,134.6999969482422,422000
2021-11-24,134.00999450683594,134.17999267578125,131.57000732421875,132.1199951171875,132.1199951171875,730900
2021-11-26,130.52000427246094,134.6300048828125,130.10000610351562,133.57000732421875,133.57000732421875,694600
2021-11-29,134.6199951171875,135.0,133.1699981689453,133.6999969482422,133.6999969482422,670600
2021-11-30,132.3699951171875,133.05999755859375,130.1300048828125,130.58999633789062,130.58999633789062,1150400
2021-12-01,131.1999969482422,133.02999877929688,129.4499969482422,129.50999450683594,129.50999450683594,730600
2021-12-02,130.02000427246094,132.55999755859375,130.02000427246094,131.9199981689453,131.9199981689453,681100
2021-12-03,131.9199981689453,133.69000244140625,131.4199981689453,133.2100067138672,133.2100067138672,1053400
2021-12-06,134.6699981689453,136.82000732421875,134.39999389648438,136.19000244140625,136.19000244140625,920900
2021-12-07,136.64999389648438,137.8800048828125,135.24000549316406,135.36000061035156,135.36000061035156,1176700
2021-12-08,135.67999267578125,136.58999633789062,132.13999938964844,132.22999572753906,132.22999572753906,608900
2021-12-09,131.3800048828125,132.17999267578125,129.0800018310547,129.22000122070312,129.22000122070312,1088117
2021-12-10,130.02999877929688,130.02999877929688,127.98999786376953,128.1699981689453,128.1699981689453,676612
2021-12-13,128.77999877929688,131.08999633789062,128.1699981689453,130.52000427246094,130.52000427246094,640258
2021-12-15,131.17999267578125,131.52999877929688,129.72999572753906,131.77000427246094,131.77000427246094,227789
2021-12-16,132.6300048828125,135.10000610351562,132.30999755859375,134.5,133.5,1001900
2021-12-17,133.6199951171875,133.75,129.57000732421875,130.02999877929688,130.02999877929688,1976400
